837.10000000012178134057, 0.79987771416315500694
837.20000000012180407793, 0.79987771416315500694
837.30000000012182681530, 0.79987771416315500694
837.40000000012184955267, 0.79987771416315500694
837.50000000012187229004, 0.79987771416315500694
837.60000000012189502741, 0.79987771416315500694
837.70000000012191776477, 0.79987771416315500694
837.80000000012194050214, 0.79987771416315500694
837.90000000012196323951, 0.79987771416315500694
838.00000000012198597688, 0.79987771416315500694
838.10000000012200871424, 0.79987771416315500694
838.20000000012203145161, 0.79987771416315500694
838.30000000012205418898, 0.79987771416315500694
838.40000000012207692635, 0.79987771416315500694
838.50000000012209966371, 0.79987771416315500694
838.60000000012212240108, 0.79987771416315500694
838.70000000012214513845, 0.79987771416315500694
838.80000000012216787582, 0.79987771416315500694
838.90000000012219061318, 0.79987771416315500694
839.00000000012221335055, 0.79987771416315500694
839.10000000012223608792, 0.79987771416315500694
839.20000000012225882529, 0.79987771416315500694
839.30000000012228156265, 0.79987771416315500694
839.40000000012230430002, 0.79987771416315500694
839.50000000012232703739, 0.79987771416315500694
839.60000000012234977476, 0.79987771416315500694
839.70000000012237251212, 0.79987771416315500694
839.80000000012239524949, 0.79987771416315500694
839.90000000012241798686, 0.79987771416315500694
840.00000000012244072423, 0.79987771416315500694
840.10000000012246346159, 0.79987771416315500694
840.20000000012248619896, 0.79987771416315500694
840.30000000012250893633, 0.79987771416315500694
840.40000000012253167370, 0.79987771416315500694
840.50000000012255441106, 0.79987771416315500694
840.60000000012257714843, 0.79987771416315500694
840.70000000012259988580, 0.79987771416315500694
840.80000000012262262317, 0.79987771416315500694
840.90000000012264536053, 0.79987771416315500694
841.00000000012266809790, 0.79987771416315500694
841.10000000012269083527, 0.79987771416315500694
841.20000000012271357264, 0.79987771416315500694
841.30000000012273631000, 0.79987771416315500694
841.40000000012275904737, 0.79987771416315500694
841.50000000012278178474, 0.79987771416315500694
841.60000000012280452211, 0.79987771416315500694
841.70000000012282725947, 0.79987771416315500694
841.80000000012284999684, 0.79987771416315500694
841.90000000012287273421, 0.79987771416315500694
842.00000000012289547158, 0.79987771416315500694
842.10000000012291820894, 0.79987771416315500694
842.20000000012294094631, 0.79987771416315500694
842.30000000012296368368, 0.79987771416315500694
842.40000000012298642105, 0.79987771416315500694
842.50000000012300915841, 0.79987771416315500694
842.60000000012303189578, 0.79987771416315500694
842.70000000012305463315, 0.79987771416315500694
842.80000000012307737052, 0.79987771416315500694
842.90000000012310010788, 0.79987771416315500694
843.00000000012312284525, 0.79987771416315500694
843.10000000012314558262, 0.79987771416315500694
843.20000000012316831999, 0.79987771416315500694
843.30000000012319105736, 0.79987771416315500694
843.40000000012321379472, 0.79987771416315500694
843.50000000012323653209, 0.79987771416315500694
843.60000000012325926946, 0.79987771416315500694
843.70000000012328200683, 0.79987771416315500694
843.80000000012330474419, 0.79987771416315500694
843.90000000012332748156, 0.79987771416315500694
844.00000000012335021893, 0.79987771416315500694
844.10000000012337295630, 0.79987771416315500694
844.20000000012339569366, 0.79987771416315500694
844.30000000012341843103, 0.79987771416315500694
844.40000000012344116840, 0.79987771416315500694
844.50000000012346390577, 0.79987771416315500694
844.60000000012348664313, 0.79987771416315500694
844.70000000012350938050, 0.79987771416315500694
844.80000000012353211787, 0.79987771416315500694
844.90000000012355485524, 0.79987771416315500694
845.00000000012357759260, 0.79987771416315500694
845.10000000012360032997, 0.79987771416315500694
845.20000000012362306734, 0.79987771416315500694
845.30000000012364580471, 0.79987771416315500694
845.40000000012366854207, 0.79987771416315500694
845.50000000012369127944, 0.79987771416315500694
845.60000000012371401681, 0.79987771416315500694
845.70000000012373675418, 0.79987771416315500694
845.80000000012375949154, 0.79987771416315500694
845.90000000012378222891, 0.79987771416315500694
846.00000000012380496628, 0.79987771416315500694
846.10000000012382770365, 0.79987771416315500694
846.20000000012385044101, 0.79987771416315500694
846.30000000012387317838, 0.79987771416315500694
846.40000000012389591575, 0.79987771416315500694
846.50000000012391865312, 0.79987771416315500694
846.60000000012394139048, 0.79987771416315500694
846.70000000012396412785, 0.79987771416315500694
846.80000000012398686522, 0.79987771416315500694
846.90000000012400960259, 0.79987771416315500694
847.00000000012403233995, 0.79987771416315500694
847.10000000012405507732, 0.79987771416315500694
847.20000000012407781469, 0.79987771416315500694
847.30000000012410055206, 0.79987771416315500694
847.40000000012412328942, 0.79987771416315500694
847.50000000012414602679, 0.79987771416315500694
847.60000000012416876416, 0.79987771416315500694
847.70000000012419150153, 0.79987771416315500694
847.80000000012421423889, 0.79987771416315500694
847.90000000012423697626, 0.79987771416315500694
848.00000000012425971363, 0.79987771416315500694
848.10000000012428245100, 0.79987771416315500694
848.20000000012430518836, 0.79987771416315500694
848.30000000012432792573, 0.79987771416315500694
848.40000000012435066310, 0.79987771416315500694
848.50000000012437340047, 0.79987771416315500694
848.60000000012439613783, 0.79987771416315500694
848.70000000012441887520, 0.79987771416315500694
848.80000000012444161257, 0.79987771416315500694
848.90000000012446434994, 0.79987771416315500694
849.00000000012448708731, 0.79987771416315500694
849.10000000012450982467, 0.79987771416315500694
849.20000000012453256204, 0.79987771416315500694
849.30000000012455529941, 0.79987771416315500694
849.40000000012457803678, 0.79987771416315500694
849.50000000012460077414, 0.79987771416315500694
849.60000000012462351151, 0.79987771416315500694
849.70000000012464624888, 0.79987771416315500694
849.80000000012466898625, 0.79987771416315500694
849.90000000012469172361, 0.79987771416315500694
850.00000000012471446098, 0.79987771416315500694
850.10000000012473719835, 0.79987771416315500694
850.20000000012475993572, 0.79987771416315500694
850.30000000012478267308, 0.79987771416315500694
850.40000000012480541045, 0.79987771416315500694
850.50000000012482814782, 0.79987771416315500694
850.60000000012485088519, 0.79987771416315500694
850.70000000012487362255, 0.79987771416315500694
850.80000000012489635992, 0.79987771416315500694
850.90000000012491909729, 0.79987771416315500694
851.00000000012494183466, 0.79987771416315500694
851.10000000012496457202, 0.79987771416315500694
851.20000000012498730939, 0.79987771416315500694
851.30000000012501004676, 0.79987771416315500694
851.40000000012503278413, 0.79987771416315500694
851.50000000012505552149, 0.79987771416315500694
851.60000000012507825886, 0.79987771416315500694
851.70000000012510099623, 0.79987771416315500694
851.80000000012512373360, 0.79987771416315500694
851.90000000012514647096, 0.79987771416315500694
852.00000000012516920833, 0.79987771416315500694
852.10000000012519194570, 0.79987771416315500694
852.20000000012521468307, 0.79987771416315500694
852.30000000012523742043, 0.79987771416315500694
852.40000000012526015780, 0.79987771416315500694
852.50000000012528289517, 0.79987771416315500694
852.60000000012530563254, 0.79987771416315500694
852.70000000012532836990, 0.79987771416315500694
852.80000000012535110727, 0.79987771416315500694
852.90000000012537384464, 0.79987771416315500694
853.00000000012539658201, 0.79987771416315500694
853.10000000012541931937, 0.79987771416315500694
853.20000000012544205674, 0.79987771416315500694
853.30000000012546479411, 0.79987771416315500694
853.40000000012548753148, 0.79987771416315500694
853.50000000012551026884, 0.79987771416315500694
853.60000000012553300621, 0.79987771416315500694
853.70000000012555574358, 0.79987771416315500694
853.80000000012557848095, 0.79987771416315500694
853.90000000012560121831, 0.79987771416315500694
854.00000000012562395568, 0.79987771416315500694
854.10000000012564669305, 0.79987771416315500694
854.20000000012566943042, 0.79987771416315500694
854.30000000012569216779, 0.79987771416315500694
854.40000000012571490515, 0.79987771416315500694
854.50000000012573764252, 0.79987771416315500694
854.60000000012576037989, 0.79987771416315500694
854.70000000012578311726, 0.79987771416315500694
854.80000000012580585462, 0.79987771416315500694
854.90000000012582859199, 0.79987771416315500694
855.00000000012585132936, 0.79987771416315500694
855.10000000012587406673, 0.79987771416315500694
855.20000000012589680409, 0.79987771416315500694
855.30000000012591954146, 0.79987771416315500694
855.40000000012594227883, 0.79987771416315500694
855.50000000012596501620, 0.79987771416315500694
855.60000000012598775356, 0.79987771416315500694
855.70000000012601049093, 0.79987771416315500694
855.80000000012603322830, 0.79987771416315500694
855.90000000012605596567, 0.79987771416315500694
856.00000000012607870303, 0.79987771416315500694
856.10000000012610144040, 0.79987771416315500694
856.20000000012612417777, 0.79987771416315500694
856.30000000012614691514, 0.79987771416315500694
856.40000000012616965250, 0.79987771416315500694
856.50000000012619238987, 0.79987771416315500694
856.60000000012621512724, 0.79987771416315500694
856.70000000012623786461, 0.79987771416315500694
856.80000000012626060197, 0.79987771416315500694
856.90000000012628333934, 0.79987771416315500694
857.00000000012630607671, 0.79987771416315500694
857.10000000012632881408, 0.79987771416315500694
857.20000000012635155144, 0.79987771416315500694
857.30000000012637428881, 0.79987771416315500694
857.40000000012639702618, 0.79987771416315500694
857.50000000012641976355, 0.79987771416315500694
857.60000000012644250091, 0.79987771416315500694
857.70000000012646523828, 0.79987771416315500694
857.80000000012648797565, 0.79987771416315500694
857.90000000012651071302, 0.79987771416315500694
858.00000000012653345038, 0.79987771416315500694
858.10000000012655618775, 0.79987771416315500694
858.20000000012657892512, 0.79987771416315500694
858.30000000012660166249, 0.79987771416315500694
858.40000000012662439985, 0.79987771416315500694
858.50000000012664713722, 0.79987771416315500694
858.60000000012666987459, 0.79987771416315500694
858.70000000012669261196, 0.79987771416315500694
858.80000000012671534932, 0.79987771416315500694
858.90000000012673808669, 0.79987771416315500694
859.00000000012676082406, 0.79987771416315500694
859.10000000012678356143, 0.79987771416315500694
859.20000000012680629879, 0.79987771416315500694
859.30000000012682903616, 0.79987771416315500694
859.40000000012685177353, 0.79987771416315500694
859.50000000012687451090, 0.79987771416315500694
859.60000000012689724826, 0.79987771416315500694
859.70000000012691998563, 0.79987771416315500694
859.80000000012694272300, 0.79987771416315500694
859.90000000012696546037, 0.79987771416315500694
860.00000000012698819774, 0.79987771416315500694
860.10000000012701093510, 0.79987771416315500694
860.20000000012703367247, 0.79987771416315500694
860.30000000012705640984, 0.79987771416315500694
860.40000000012707914721, 0.79987771416315500694
860.50000000012710188457, 0.79987771416315500694
860.60000000012712462194, 0.79987771416315500694
860.70000000012714735931, 0.79987771416315500694
860.80000000012717009668, 0.79987771416315500694
860.90000000012719283404, 0.79987771416315500694
861.00000000012721557141, 0.79987771416315500694
861.10000000012723830878, 0.79987771416315500694
861.20000000012726104615, 0.79987771416315500694
861.30000000012728378351, 0.79987771416315500694
861.40000000012730652088, 0.79987771416315500694
861.50000000012732925825, 0.79987771416315500694
861.60000000012735199562, 0.79987771416315500694
861.70000000012737473298, 0.79987771416315500694
861.80000000012739747035, 0.79987771416315500694
861.90000000012742020772, 0.79987771416315500694
862.00000000012744294509, 0.79987771416315500694
862.10000000012746568245, 0.79987771416315500694
862.20000000012748841982, 0.79987771416315500694
862.30000000012751115719, 0.79987771416315500694
862.40000000012753389456, 0.79987771416315500694
862.50000000012755663192, 0.79987771416315500694
862.60000000012757936929, 0.79987771416315500694
862.70000000012760210666, 0.79987771416315500694
862.80000000012762484403, 0.79987771416315500694
862.90000000012764758139, 0.79987771416315500694
863.00000000012767031876, 0.79987771416315500694
863.10000000012769305613, 0.79987771416315500694
863.20000000012771579350, 0.79987771416315500694
863.30000000012773853086, 0.79987771416315500694
863.40000000012776126823, 0.79987771416315500694
863.50000000012778400560, 0.79987771416315500694
863.60000000012780674297, 0.79987771416315500694
863.70000000012782948033, 0.79987771416315500694
863.80000000012785221770, 0.79987771416315500694
863.90000000012787495507, 0.79987771416315500694
864.00000000012789769244, 0.79987771416315500694
864.10000000012792042980, 0.79987771416315500694
864.20000000012794316717, 0.79987771416315500694
864.30000000012796590454, 0.79987771416315500694
864.40000000012798864191, 0.79987771416315500694
864.50000000012801137927, 0.79987771416315500694
864.60000000012803411664, 0.79987771416315500694
864.70000000012805685401, 0.79987771416315500694
864.80000000012807959138, 0.79987771416315500694
864.90000000012810232874, 0.79987771416315500694
865.00000000012812506611, 0.79987771416315500694
865.10000000012814780348, 0.79987771416315500694
865.20000000012817054085, 0.79987771416315500694
865.30000000012819327821, 0.79987771416315500694
865.40000000012821601558, 0.79987771416315500694
865.50000000012823875295, 0.79987771416315500694
865.60000000012826149032, 0.79987771416315500694
865.70000000012828422769, 0.79987771416315500694
865.80000000012830696505, 0.79987771416315500694
865.90000000012832970242, 0.79987771416315500694
866.00000000012835243979, 0.79987771416315500694
866.10000000012837517716, 0.79987771416315500694
866.20000000012839791452, 0.79987771416315500694
866.30000000012842065189, 0.79987771416315500694
866.40000000012844338926, 0.79987771416315500694
866.50000000012846612663, 0.79987771416315500694
866.60000000012848886399, 0.79987771416315500694
866.70000000012851160136, 0.79987771416315500694
866.80000000012853433873, 0.79987771416315500694
866.90000000012855707610, 0.79987771416315500694
867.00000000012857981346, 0.79987771416315500694
867.10000000012860255083, 0.79987771416315500694
867.20000000012862528820, 0.79987771416315500694
867.30000000012864802557, 0.79987771416315500694
867.40000000012867076293, 0.79987771416315500694
867.50000000012869350030, 0.79987771416315500694
867.60000000012871623767, 0.79987771416315500694
867.70000000012873897504, 0.79987771416315500694
867.80000000012876171240, 0.79987771416315500694
867.90000000012878444977, 0.79987771416315500694
868.00000000012880718714, 0.79987771416315500694
868.10000000012882992451, 0.79987771416315500694
868.20000000012885266187, 0.79987771416315500694
868.30000000012887539924, 0.79987771416315500694
868.40000000012889813661, 0.79987771416315500694
868.50000000012892087398, 0.79987771416315500694
868.60000000012894361134, 0.79987771416315500694
868.70000000012896634871, 0.79987771416315500694
868.80000000012898908608, 0.79987771416315500694
868.90000000012901182345, 0.79987771416315500694
869.00000000012903456081, 0.79987771416315500694
869.10000000012905729818, 0.79987771416315500694
869.20000000012908003555, 0.79987771416315500694
869.30000000012910277292, 0.79987771416315500694
869.40000000012912551028, 0.79987771416315500694
869.50000000012914824765, 0.79987771416315500694
869.60000000012917098502, 0.79987771416315500694
869.70000000012919372239, 0.79987771416315500694
869.80000000012921645975, 0.79987771416315500694
869.90000000012923919712, 0.79987771416315500694
870.00000000012926193449, 0.79987771416315500694
870.10000000012928467186, 0.79987771416315500694
870.20000000012930740922, 0.79987771416315500694
870.30000000012933014659, 0.79987771416315500694
870.40000000012935288396, 0.79987771416315500694
870.50000000012937562133, 0.79987771416315500694
870.60000000012939835869, 0.79987771416315500694
870.70000000012942109606, 0.79987771416315500694
870.80000000012944383343, 0.79987771416315500694
870.90000000012946657080, 0.79987771416315500694
871.00000000012948930816, 0.79987771416315500694
871.10000000012951204553, 0.79987771416315500694
871.20000000012953478290, 0.79987771416315500694
871.30000000012955752027, 0.79987771416315500694
871.40000000012958025764, 0.79987771416315500694
871.50000000012960299500, 0.79987771416315500694
871.60000000012962573237, 0.79987771416315500694
871.70000000012964846974, 0.79987771416315500694
871.80000000012967120711, 0.79987771416315500694
871.90000000012969394447, 0.79987771416315500694
872.00000000012971668184, 0.79987771416315500694
872.10000000012973941921, 0.79987771416315500694
872.20000000012976215658, 0.79987771416315500694
872.30000000012978489394, 0.79987771416315500694
872.40000000012980763131, 0.79987771416315500694
872.50000000012983036868, 0.79987771416315500694
872.60000000012985310605, 0.79987771416315500694
872.70000000012987584341, 0.79987771416315500694
872.80000000012989858078, 0.79987771416315500694
872.90000000012992131815, 0.79987771416315500694
873.00000000012994405552, 0.79987771416315500694
873.10000000012996679288, 0.79987771416315500694
873.20000000012998953025, 0.79987771416315500694
873.30000000013001226762, 0.79987771416315500694
873.40000000013003500499, 0.79987771416315500694
873.50000000013005774235, 0.79987771416315500694
873.60000000013008047972, 0.79987771416315500694
873.70000000013010321709, 0.79987771416315500694
873.80000000013012595446, 0.79987771416315500694
873.90000000013014869182, 0.79987771416315500694
874.00000000013017142919, 0.79987771416315500694
874.10000000013019416656, 0.79987771416315500694
874.20000000013021690393, 0.79987771416315500694
874.30000000013023964129, 0.79987771416315500694
874.40000000013026237866, 0.79987771416315500694
874.50000000013028511603, 0.79987771416315500694
874.60000000013030785340, 0.79987771416315500694
874.70000000013033059076, 0.79987771416315500694
874.80000000013035332813, 0.79987771416315500694
874.90000000013037606550, 0.79987771416315500694
875.00000000013039880287, 0.79987771416315500694
875.10000000013042154023, 0.79987771416315500694
875.20000000013044427760, 0.79987771416315500694
875.30000000013046701497, 0.79987771416315500694
875.40000000013048975234, 0.79987771416315500694
875.50000000013051248970, 0.79987771416315500694
875.60000000013053522707, 0.79987771416315500694
875.70000000013055796444, 0.79987771416315500694
875.80000000013058070181, 0.79987771416315500694
875.90000000013060343917, 0.79987771416315500694
876.00000000013062617654, 0.79987771416315500694
876.10000000013064891391, 0.79987771416315500694
876.20000000013067165128, 0.79987771416315500694
876.30000000013069438864, 0.79987771416315500694
876.40000000013071712601, 0.79987771416315500694
876.50000000013073986338, 0.79987771416315500694
876.60000000013076260075, 0.79987771416315500694
876.70000000013078533811, 0.79987771416315500694
876.80000000013080807548, 0.79987771416315500694
876.90000000013083081285, 0.79987771416315500694
877.00000000013085355022, 0.79987771416315500694
877.10000000013087628759, 0.79987771416315500694
877.20000000013089902495, 0.79987771416315500694
877.30000000013092176232, 0.79987771416315500694
877.40000000013094449969, 0.79987771416315500694
877.50000000013096723706, 0.79987771416315500694
877.60000000013098997442, 0.79987771416315500694
877.70000000013101271179, 0.79987771416315500694
877.80000000013103544916, 0.79987771416315500694
877.90000000013105818653, 0.79987771416315500694
878.00000000013108092389, 0.79987771416315500694
878.10000000013110366126, 0.79987771416315500694
878.20000000013112639863, 0.79987771416315500694
878.30000000013114913600, 0.79987771416315500694
878.40000000013117187336, 0.79987771416315500694
878.50000000013119461073, 0.79987771416315500694
878.60000000013121734810, 0.79987771416315500694
878.70000000013124008547, 0.79987771416315500694
878.80000000013126282283, 0.79987771416315500694
878.90000000013128556020, 0.79987771416315500694
879.00000000013130829757, 0.79987771416315500694
879.10000000013133103494, 0.79987771416315500694
879.20000000013135377230, 0.79987771416315500694
879.30000000013137650967, 0.79987771416315500694
879.40000000013139924704, 0.79987771416315500694
879.50000000013142198441, 0.79987771416315500694
879.60000000013144472177, 0.79987771416315500694
879.70000000013146745914, 0.79987771416315500694
879.80000000013149019651, 0.79987771416315500694
879.90000000013151293388, 0.79987771416315500694
880.00000000013153567124, 0.79987771416315500694
880.10000000013155840861, 0.79987771416315500694
880.20000000013158114598, 0.79987771416315500694
880.30000000013160388335, 0.79987771416315500694
880.40000000013162662071, 0.79987771416315500694
880.50000000013164935808, 0.79987771416315500694
880.60000000013167209545, 0.79987771416315500694
880.70000000013169483282, 0.79987771416315500694
880.80000000013171757018, 0.79987771416315500694
880.90000000013174030755, 0.79987771416315500694
881.00000000013176304492, 0.79987771416315500694
881.10000000013178578229, 0.79987771416315500694
881.20000000013180851965, 0.79987771416315500694
881.30000000013183125702, 0.79987771416315500694
881.40000000013185399439, 0.79987771416315500694
881.50000000013187673176, 0.79987771416315500694
881.60000000013189946912, 0.79987771416315500694
881.70000000013192220649, 0.79987771416315500694
881.80000000013194494386, 0.79987771416315500694
881.90000000013196768123, 0.79987771416315500694
882.00000000013199041859, 0.79987771416315500694
882.10000000013201315596, 0.79987771416315500694
882.20000000013203589333, 0.79987771416315500694
882.30000000013205863070, 0.79987771416315500694
882.40000000013208136806, 0.79987771416315500694
882.50000000013210410543, 0.79987771416315500694
882.60000000013212684280, 0.79987771416315500694
882.70000000013214958017, 0.79987771416315500694
882.80000000013217231754, 0.79987771416315500694
882.90000000013219505490, 0.79987771416315500694
883.00000000013221779227, 0.79987771416315500694
883.10000000013224052964, 0.79987771416315500694
883.20000000013226326701, 0.79987771416315500694
883.30000000013228600437, 0.79987771416315500694
883.40000000013230874174, 0.79987771416315500694
883.50000000013233147911, 0.79987771416315500694
883.60000000013235421648, 0.79987771416315500694
883.70000000013237695384, 0.79987771416315500694
883.80000000013239969121, 0.79987771416315500694
883.90000000013242242858, 0.79987771416315500694
884.00000000013244516595, 0.79987771416315500694
884.10000000013246790331, 0.79987771416315500694
884.20000000013249064068, 0.79987771416315500694
884.30000000013251337805, 0.79987771416315500694
884.40000000013253611542, 0.79987771416315500694
884.50000000013255885278, 0.79987771416315500694
884.60000000013258159015, 0.79987771416315500694
884.70000000013260432752, 0.79987771416315500694
884.80000000013262706489, 0.79987771416315500694
884.90000000013264980225, 0.79987771416315500694
885.00000000013267253962, 0.79987771416315500694
885.10000000013269527699, 0.79987771416315500694
885.20000000013271801436, 0.79987771416315500694
885.30000000013274075172, 0.79987771416315500694
885.40000000013276348909, 0.79987771416315500694
885.50000000013278622646, 0.79987771416315500694
885.60000000013280896383, 0.79987771416315500694
885.70000000013283170119, 0.79987771416315500694
885.80000000013285443856, 0.79987771416315500694
885.90000000013287717593, 0.79987771416315500694
886.00000000013289991330, 0.79987771416315500694
886.10000000013292265066, 0.79987771416315500694
886.20000000013294538803, 0.79987771416315500694
886.30000000013296812540, 0.79987771416315500694
886.40000000013299086277, 0.79987771416315500694
886.50000000013301360013, 0.79987771416315500694
886.60000000013303633750, 0.79987771416315500694
886.70000000013305907487, 0.79987771416315500694
886.80000000013308181224, 0.79987771416315500694
886.90000000013310454960, 0.79987771416315500694
887.00000000013312728697, 0.79987771416315500694
887.10000000013315002434, 0.79987771416315500694
887.20000000013317276171, 0.79987771416315500694
887.30000000013319549907, 0.79987771416315500694
887.40000000013321823644, 0.79987771416315500694
887.50000000013324097381, 0.79987771416315500694
887.60000000013326371118, 0.79987771416315500694
887.70000000013328644854, 0.79987771416315500694
887.80000000013330918591, 0.79987771416315500694
887.90000000013333192328, 0.79987771416315500694
888.00000000013335466065, 0.79987771416315500694
888.10000000013337739801, 0.79987771416315500694
888.20000000013340013538, 0.79987771416315500694
888.30000000013342287275, 0.79987771416315500694
888.40000000013344561012, 0.79987771416315500694
888.50000000013346834749, 0.79987771416315500694
888.60000000013349108485, 0.79987771416315500694
888.70000000013351382222, 0.79987771416315500694
888.80000000013353655959, 0.79987771416315500694
888.90000000013355929696, 0.79987771416315500694
889.00000000013358203432, 0.79987771416315500694
889.10000000013360477169, 0.79987771416315500694
889.20000000013362750906, 0.79987771416315500694
889.30000000013365024643, 0.79987771416315500694
889.40000000013367298379, 0.79987771416315500694
889.50000000013369572116, 0.79987771416315500694
889.60000000013371845853, 0.79987771416315500694
889.70000000013374119590, 0.79987771416315500694
889.80000000013376393326, 0.79987771416315500694
889.90000000013378667063, 0.79987771416315500694
890.00000000013380940800, 0.79987771416315500694
890.10000000013383214537, 0.79987771416315500694
890.20000000013385488273, 0.79987771416315500694
890.30000000013387762010, 0.79987771416315500694
890.40000000013390035747, 0.79987771416315500694
890.50000000013392309484, 0.79987771416315500694
890.60000000013394583220, 0.79987771416315500694
890.70000000013396856957, 0.79987771416315500694
890.80000000013399130694, 0.79987771416315500694
890.90000000013401404431, 0.79987771416315500694
891.00000000013403678167, 0.79987771416315500694
891.10000000013405951904, 0.79987771416315500694
891.20000000013408225641, 0.79987771416315500694
891.30000000013410499378, 0.79987771416315500694
891.40000000013412773114, 0.79987771416315500694
891.50000000013415046851, 0.79987771416315500694
891.60000000013417320588, 0.79987771416315500694
891.70000000013419594325, 0.79987771416315500694
891.80000000013421868061, 0.79987771416315500694
891.90000000013424141798, 0.79987771416315500694
892.00000000013426415535, 0.79987771416315500694
892.10000000013428689272, 0.79987771416315500694
892.20000000013430963008, 0.79987771416315500694
892.30000000013433236745, 0.79987771416315500694
892.40000000013435510482, 0.79987771416315500694
892.50000000013437784219, 0.79987771416315500694
892.60000000013440057955, 0.79987771416315500694
892.70000000013442331692, 0.79987771416315500694
892.80000000013444605429, 0.79987771416315500694
892.90000000013446879166, 0.79987771416315500694
893.00000000013449152902, 0.79987771416315500694
893.10000000013451426639, 0.79987771416315500694
893.20000000013453700376, 0.79987771416315500694
893.30000000013455974113, 0.79987771416315500694
893.40000000013458247849, 0.79987771416315500694
893.50000000013460521586, 0.79987771416315500694
893.60000000013462795323, 0.79987771416315500694
893.70000000013465069060, 0.79987771416315500694
893.80000000013467342797, 0.79987771416315500694
893.90000000013469616533, 0.79987771416315500694
894.00000000013471890270, 0.79987771416315500694
894.10000000013474164007, 0.79987771416315500694
894.20000000013476437744, 0.79987771416315500694
894.30000000013478711480, 0.79987771416315500694
894.40000000013480985217, 0.79987771416315500694
894.50000000013483258954, 0.79987771416315500694
894.60000000013485532691, 0.79987771416315500694
894.70000000013487806427, 0.79987771416315500694
894.80000000013490080164, 0.79987771416315500694
894.90000000013492353901, 0.79987771416315500694
895.00000000013494627638, 0.79987771416315500694
895.10000000013496901374, 0.79987771416315500694
895.20000000013499175111, 0.79987771416315500694
895.30000000013501448848, 0.79987771416315500694
895.40000000013503722585, 0.79987771416315500694
895.50000000013505996321, 0.79987771416315500694
895.60000000013508270058, 0.79987771416315500694
895.70000000013510543795, 0.79987771416315500694
895.80000000013512817532, 0.79987771416315500694
895.90000000013515091268, 0.79987771416315500694
896.00000000013517365005, 0.79987771416315500694
896.10000000013519638742, 0.79987771416315500694
896.20000000013521912479, 0.79987771416315500694
896.30000000013524186215, 0.79987771416315500694
896.40000000013526459952, 0.79987771416315500694
896.50000000013528733689, 0.79987771416315500694
896.60000000013531007426, 0.79987771416315500694
896.70000000013533281162, 0.79987771416315500694
896.80000000013535554899, 0.79987771416315500694
896.90000000013537828636, 0.79987771416315500694
897.00000000013540102373, 0.79987771416315500694
897.10000000013542376109, 0.79987771416315500694
897.20000000013544649846, 0.79987771416315500694
897.30000000013546923583, 0.79987771416315500694
897.40000000013549197320, 0.79987771416315500694
897.50000000013551471056, 0.79987771416315500694
897.60000000013553744793, 0.79987771416315500694
897.70000000013556018530, 0.79987771416315500694
897.80000000013558292267, 0.79987771416315500694
897.90000000013560566003, 0.79987771416315500694
898.00000000013562839740, 0.79987771416315500694
898.10000000013565113477, 0.79987771416315500694
898.20000000013567387214, 0.79987771416315500694
898.30000000013569660950, 0.79987771416315500694
898.40000000013571934687, 0.79987771416315500694
898.50000000013574208424, 0.79987771416315500694
898.60000000013576482161, 0.79987771416315500694
898.70000000013578755897, 0.79987771416315500694
898.80000000013581029634, 0.79987771416315500694
898.90000000013583303371, 0.79987771416315500694
899.00000000013585577108, 0.79987771416315500694
899.10000000013587850844, 0.79987771416315500694
899.20000000013590124581, 0.79987771416315500694
899.30000000013592398318, 0.79987771416315500694
899.40000000013594672055, 0.79987771416315500694
899.50000000013596945792, 0.79987771416315500694
899.60000000013599219528, 0.79987771416315500694
899.70000000013601493265, 0.79987771416315500694
899.80000000013603767002, 0.79987771416315500694
899.90000000013606040739, 0.79987771416315500694
900.00000000013608314475, 0.79987771416315500694
900.10000000013610588212, 0.79987771416315500694
900.20000000013612861949, 0.79987771416315500694
900.30000000013615135686, 0.79987771416315500694
900.40000000013617409422, 0.79987771416315500694
900.50000000013619683159, 0.79987771416315500694
900.60000000013621956896, 0.79987771416315500694
900.70000000013624230633, 0.79987771416315500694
900.80000000013626504369, 0.79987771416315500694
900.90000000013628778106, 0.79987771416315500694
901.00000000013631051843, 0.79987771416315500694
901.10000000013633325580, 0.79987771416315500694
901.20000000013635599316, 0.79987771416315500694
901.30000000013637873053, 0.79987771416315500694
901.40000000013640146790, 0.79987771416315500694
901.50000000013642420527, 0.79987771416315500694
901.60000000013644694263, 0.79987771416315500694
901.70000000013646968000, 0.79987771416315500694
901.80000000013649241737, 0.79987771416315500694
901.90000000013651515474, 0.79987771416315500694
902.00000000013653789210, 0.79987771416315500694
902.10000000013656062947, 0.79987771416315500694
902.20000000013658336684, 0.79987771416315500694
902.30000000013660610421, 0.79987771416315500694
902.40000000013662884157, 0.79987771416315500694
902.50000000013665157894, 0.79987771416315500694
902.60000000013667431631, 0.79987771416315500694
902.70000000013669705368, 0.79987771416315500694
902.80000000013671979104, 0.79987771416315500694
902.90000000013674252841, 0.79987771416315500694
903.00000000013676526578, 0.79987771416315500694
903.10000000013678800315, 0.79987771416315500694
903.20000000013681074051, 0.79987771416315500694
903.30000000013683347788, 0.79987771416315500694
903.40000000013685621525, 0.79987771416315500694
903.50000000013687895262, 0.79987771416315500694
903.60000000013690168998, 0.79987771416315500694
